missing_ratio,active_ratio,n_active_samples,P_mean,P_max,P_std,P_cv,P_maroc,V_mean,V_std,V_range,I_mean,I_std,delta_E,energy_reset_flag,window_start,window_end,window_mid,n_samples,window_valid,z_P_mean,abs_z_P_mean,z_P_max,abs_z_P_max,z_P_std,abs_z_P_std,z_P_cv,abs_z_P_cv,z_P_maroc,abs_z_P_maroc,z_V_mean,abs_z_V_mean,z_V_std,abs_z_V_std,z_V_range,abs_z_V_range,z_I_mean,abs_z_I_mean,z_I_std,abs_z_I_std,z_delta_E,abs_z_delta_E,drift_magnitude,above_tau,persist_count,persistent_alarm,drift_magnitude_deg,P_cv_deg,V_std_deg,I_std_deg,delta_E_deg,degradation_score,HI_raw,HI_smooth,HI_cal,condition_state
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-05 23:00:00,2026-04-06 22:50:00,2026-04-06 11:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,16,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.6054069807410546,0.480314393637513,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 00:00:00,2026-04-06 23:50:00,2026-04-06 12:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,17,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 01:00:00,2026-04-07 00:50:00,2026-04-06 13:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,18,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 02:00:00,2026-04-07 01:50:00,2026-04-06 14:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,19,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 03:00:00,2026-04-07 02:50:00,2026-04-06 15:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,20,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 04:00:00,2026-04-07 03:50:00,2026-04-06 16:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,21,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 05:00:00,2026-04-07 04:50:00,2026-04-06 17:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,22,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 06:00:00,2026-04-07 05:50:00,2026-04-06 18:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,23,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.2257874479665,1337.3767001132555,358.4115689269978,0.5580771986642772,38.86864744867965,248.28181410887,0.3128782764752216,1.2611032280019572,2.195664493612702,0.828518827722503,0.0,0,2026-04-06 07:00:00,2026-04-07 06:50:00,2026-04-06 19:00:00,144,True,-4.129380561083534,4.129380561083534,-7.972074383952332,7.972074383952332,-5.092944972030551,5.092944972030551,-2.5666247738798624,2.5666247738798624,-5.627216875593602,5.627216875593602,0.5194640173230397,0.5194640173230397,-1.0844036512509387,1.0844036512509387,-1.4094727647069647,1.4094727647069647,-3.886965454306878,3.886965454306878,-4.70227256566613,4.70227256566613,-1.6936514556063256,1.6936514556063256,3.5167701341272872,True,24,True,1.0,0.0,0.0719617952964088,0.0,1.0,0.41439235905928185,0.5856076409407182,0.5856076409407182,0.4289285666640627,Good Condition
0.0,0.5069444444444444,73,642.3886349350287,1337.3767001132555,358.12242308168595,0.5574856139234482,42.627708379379015,248.29285169299223,0.28851822925192955,1.0897641386152088,2.1639171834504207,0.8864654895732673,0.0009999999999998899,0,2026-04-06 08:00:00,2026-04-07 07:50:00,2026-04-06 20:00:00,144,True,-4.12857539798331,4.12857539798331,-7.972074383952332,7.972074383952332,-5.095473956621966,5.095473956621966,-2.5854535552198707,2.5854535552198707,-5.129400043733618,5.129400043733618,0.5309956897802411,0.5309956897802411,-1.2331609160623673,1.2331609160623673,-1.8191645818561126,1.8191645818561126,-3.9444492504053037,3.9444492504053037,-4.5511368565952335,4.5511368565952335,-0.3871203327101334,0.3871203327101334,3.3979095422654995,True,25,True,1.0,0.0,0.04317718568371427,0.0,0.500000000000111,0.30863543713676506,0.691364562863235,0.6067590253252215,0.4838233959458229,Good Condition
0.0,0.5069444444444444,73,643.3252062634766,1337.3767001132555,356.67247054145565,0.5544201696349493,42.35935780575526,248.30995185050344,0.2617124109235965,1.0897641386152088,2.122176253863157,0.953040077903607,0.0009999999999998899,0,2026-04-06 09:00:00,2026-04-07 08:50:00,2026-04-06 21:00:00,144,True,-4.123944729816437,4.123944729816437,-7.972074383952332,7.972074383952332,-5.108155818360525,5.108155818360525,-2.6830195947651787,2.6830195947651787,-5.16493802379087,5.16493802379087,0.5488613217158405,0.5488613217158405,-1.396853546827966,1.396853546827966,-1.8191645818561126,1.8191645818561126,-4.020028160022779,4.020028160022779,-4.377497904979314,4.377497904979314,-0.3871203327101334,0.3871203327101334,3.418332581708863,True,26,True,1.0,0.0,0.011502574840098484,0.0,0.500000000000111,0.3023005149680419,0.6976994850319581,0.6291773941434695,0.5420064683481618,Good Condition
0.0,0.5069444444444444,73,638.9530280298515,1337.3767001132555,360.38323826417644,0.5640214881074452,40.53752915711222,248.33744801978384,0.24378042294147947,1.0897641386152088,2.0803813510897635,1.0026714485702244,0.0009999999999998899,0,2026-04-06 10:00:00,2026-04-07 09:50:00,2026-04-06 22:00:00,144,True,-4.145561990511243,4.145561990511243,-7.972074383952332,7.972074383952332,-5.075699967635935,5.075699967635935,-2.377431715941466,2.377431715941466,-5.406204920704536,5.406204920704536,0.5775883342992341,0.5775883342992341,-1.5063571721863178,1.5063571721863178,-1.8191645818561126,1.8191645818561126,-4.0957047970889855,4.0957047970889855,-4.248050027253795,4.248050027253795,-0.3871203327101334,0.3871203327101334,3.4191780203763718,True,27,True,1.0,0.0,0.0,0.0,0.500000000000111,0.3000000000000222,0.6999999999999778,0.6520558659553214,0.6013836600018352,Good Condition
0.0,0.5069444444444444,73,648.2716240724245,1337.3767001132555,358.784078340767,0.5534471423158215,42.651511326249015,248.3948755717419,0.29011101958982655,1.5686804789148994,2.0741869500640857,1.0088444629131743,0.0009999999999998899,0,2026-04-06 11:00:00,2026-04-07 10:50:00,2026-04-06 23:00:00,144,True,-4.099488269542449,4.099488269542449,-7.972074383952332,7.972074383952332,-5.089686856505624,5.089686856505624,-2.7139888158509686,2.7139888158509686,-5.1262477916636975,5.1262477916636975,0.6375865831792603,0.6375865831792603,-1.223434369479277,1.223434369479277,-0.6740195573199024,0.6740195573199024,-4.106920792513222,4.106920792513222,-4.231949653737383,4.231949653737383,-0.3871203327101334,0.3871203327101334,3.2965924914958404,True,28,True,1.0,0.0,0.045059277604595244,0.0,0.500000000000111,0.30901185552094124,0.6909881444790588,0.6731319666629896,0.6560831032742239,Good Condition
0.0,0.5069444444444444,73,679.3500099462894,1416.1397618721005,387.8858816585574,0.5709661815096729,48.353073271378975,248.4776964077333,0.3996397559531157,1.9087560354347204,2.1066888282246956,1.0127805388729616,0.0009999999999998899,0,2026-04-06 12:00:00,2026-04-07 11:50:00,2026-04-07 00:00:00,144,True,-3.9458281181235884,3.9458281181235884,-7.5822884994479685,7.5822884994479685,-4.835150907376993,4.835150907376993,-2.1563981014491316,2.1563981014491316,-4.371183280472075,4.371183280472075,0.7241148254747687,0.7241148254747687,-0.5545852867863633,0.5545852867863633,0.13914090254529932,0.13914090254529932,-4.0480707252965,4.0480707252965,-4.221683633018684,4.221683633018684,-0.3871203327101334,0.3871203327101334,2.9968695102455913,True,29,True,1.0,0.0,0.17448192973207133,0.0,0.500000000000111,0.3348963859464365,0.6651036140535636,0.6890311612855587,0.6973467652009043,Good Condition
0.0,0.5069444444444444,73,718.7895035651143,1476.960118998103,427.2520543365783,0.5944049706110783,51.78745900823214,248.55708429264885,0.48667805827980076,1.9520110830392525,2.1681013228404966,1.0420721013256748,0.0009999999999998899,0,2026-04-06 13:00:00,2026-04-07 12:50:00,2026-04-07 01:00:00,144,True,-3.7508283331943426,3.7508283331943426,-7.281298210741119,7.281298210741119,-4.490838700441138,4.490838700441138,-1.410395366073469,1.410395366073469,-3.9163635639458856,3.9163635639458856,0.8070564434754933,0.8070564434754933,-0.02307647363562601,0.02307647363562601,0.24256878416531366,0.24256878416531366,-3.936873168705246,3.936873168705246,-4.145285771266327,4.145285771266327,-0.3871203327101334,0.3871203327101334,2.7628822862140088,True,30,True,1.0,0.0,0.2773291668847887,0.0,0.500000000000111,0.3554658333769799,0.6445341666230201,0.6796650820375156,0.673038695714093,Good Condition
0.0,0.5069444444444444,73,793.843064513812,1958.632715726134,515.7351080384675,0.6496688456989416,61.73998838947658,248.62967079276748,0.5035736559873284,1.9520110830392525,2.2999343004402686,1.1645943693958543,0.0009999999999998899,0,2026-04-06 14:00:00,2026-04-07 13:50:00,2026-04-07 02:00:00,144,True,-3.3797427309140815,3.3797427309140815,-4.89757702260352,4.89757702260352,-3.7169307123391815,3.7169307123391815,0.34852664157124025,0.34852664157124025,-2.598338467544288,2.598338467544288,0.8828922183075555,0.8828922183075555,0.08009832234436294,0.08009832234436294,0.24256878416531366,0.24256878416531366,-3.698167591298652,3.698167591298652,-3.825724829007894,3.825724829007894,-0.3871203327101334,0.3871203327101334,2.1870625138914743,True,31,True,1.0,0.4817974574010789,0.29729354461059654,0.0,0.500000000000111,0.4558182004023573,0.5441817995976427,0.6489615449506525,0.5933528748670942,Good Condition
0.0,0.5069444444444444,73,904.2517537734823,2543.055364121781,669.2684485540136,0.7401350840858112,65.34780715662465,248.7017241426116,0.5108682078288901,1.9520110830392525,2.5150007582456637,1.4500825313261798,0.0009999999999998899,0,2026-04-06 15:00:00,2026-04-07 14:50:00,2026-04-07 03:00:00,144,True,-2.8338515775428994,2.8338515775428994,-2.005362146209405,2.005362146209405,-2.3740670373887114,2.3740670373887114,3.2278588888034534,3.2278588888034534,-2.1205508121437417,2.1205508121437417,0.9581709768334984,0.9581709768334984,0.12464329264057579,0.12464329264057579,0.24256878416531366,0.24256878416531366,-3.3087539261754837,3.3087539261754837,-3.08111842017267,3.08111842017267,-0.3871203327101334,0.3871203327101334,1.8785514722532626,True,32,True,1.0,1.0,0.30591301998083104,0.0,0.500000000000111,0.5611826039961885,0.43881739600381153,0.5967250241514194,0.45778184843121167,Good Condition
0.0,0.5069444444444444,73,1025.0853765319139,2798.3446796727026,835.8124520677947,0.8153588670635128,62.480110344851624,248.7727525640182,0.5229603208668212,1.9520110830392525,2.7847956634016073,1.8497308124803806,0.0009999999999998899,0,2026-04-06 16:00:00,2026-04-07 15:50:00,2026-04-07 04:00:00,144,True,-2.236416664259195,2.236416664259195,-0.7419758653255895,0.7419758653255895,-0.9174069279394895,0.9174069279394895,5.622058846142794,5.622058846142794,-2.5003232520935845,2.5003232520935845,1.0323789268471226,1.0323789268471226,0.19848508961350286,0.19848508961350286,0.24256878416531366,0.24256878416531366,-2.820245286007151,2.820245286007151,-2.0387611139526487,2.0387611139526487,-0.3871203327101334,0.3871203327101334,1.703431008096048,True,33,True,0.9239474572081067,1.0,0.32020144684630175,0.0,0.500000000000111,0.5488297808109038,0.45117021918909617,0.5487614390934268,0.33330050169587794,Good Condition
0.0,0.5069444444444444,73,1180.3020408262046,2815.728005200443,967.0450252670379,0.8193199630247118,58.76311022581971,248.86514198448407,0.5743793845612826,2.250535771958397,3.1405962637354716,2.2714313987992254,0.0009999999999998899,0,2026-04-06 17:00:00,2026-04-07 16:50:00,2026-04-07 05:00:00,144,True,-1.4689824662609008,1.4689824662609008,-0.6559485478858039,0.6559485478858039,0.2304053643469428,0.2304053643469428,5.748131417953372,5.748131417953372,-2.9925699215125316,2.9925699215125316,1.128904083396399,1.128904083396399,0.5124811670529213,0.5124811670529213,0.9563762562658831,0.9563762562658831,-2.1760090008938064,2.1760090008938064,-0.9388872800974414,0.9388872800974414,-0.3871203327101334,0.3871203327101334,1.5632559853069217,True,34,True,0.8290711511687014,1.0,0.38095985431277646,0.2322064805821395,0.500000000000111,0.5884474972127457,0.4115525027872543,0.498051216840165,0.20169072415940476,Moderate Condition
0.0,0.5069444444444444,73,1341.0645925792765,2815.728005200443,1032.9096650792535,0.7702161924374102,59.360337472760634,248.985886365525,0.6661011890038468,2.636519050189321,3.5499526723768566,2.6250090451657506,0.0009999999999998899,0,2026-04-06 18:00:00,2026-04-07 17:50:00,2026-04-07 06:00:00,144,True,-0.6741278639299314,0.6741278639299314,-0.6559485478858039,0.6559485478858039,0.8064837064876529,0.8064837064876529,4.185271365034106,4.185271365034106,-2.9134784192853314,2.9134784192853314,1.2550534869065801,1.2550534869065801,1.0725902927609583,1.0725902927609583,1.8793074520227968,1.8793074520227968,-1.434800999156307,1.434800999156307,-0.01669078786725685,0.01669078786725685,-0.3871203327101334,0.3871203327101334,1.3891702958224417,False,0,False,0.7112426905487427,1.0,0.48934126710932874,0.48393598885216865,0.500000000000111,0.6369039893020703,0.36309601069792974,0.44176358565514684,0.055605728094557154,Moderate Condition
0.0,0.5069444444444444,73,1484.4381205350262,2815.728005200443,1021.7177048362618,0.6882858167100457,64.85036894968667,249.10824937886142,0.716861447139879,2.636519050189321,3.9721087773017367,2.843283966872126,0.0009999999999998899,0,2026-04-06 19:00:00,2026-04-07 18:50:00,2026-04-07 07:00:00,144,True,0.03475058633936764,0.03475058633936764,-0.6559485478858039,0.6559485478858039,0.7085943698045781,0.7085943698045781,1.577615989215015,1.577615989215015,-2.1864271351907076,2.1864271351907076,1.3828939794497763,1.3828939794497763,1.382563302756534,1.382563302756534,1.8793074520227968,1.8793074520227968,-0.6704170140828595,0.6704170140828595,0.5526109460177355,0.5526109460177355,-0.3871203327101334,0.3871203327101334,1.0380226959523007,False,0,False,0.4735713387815971,0.8678056809998832,0.5493212088923738,0.6393367594423622,0.500000000000111,0.6060069976232654,0.3939930023767346,0.41172582621096526,0.0,Low Performance
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-06 20:00:00,2026-04-07 19:50:00,2026-04-07 08:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.42823587035415267,0.020496838363235376,Low Performance
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-06 21:00:00,2026-04-07 20:50:00,2026-04-07 09:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.4422753498602832,0.05693392525474208,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-06 22:00:00,2026-04-07 21:50:00,2026-04-07 10:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.46423837264678197,0.11393522429309658,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-06 23:00:00,2026-04-07 22:50:00,2026-04-07 11:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.4958926938511457,0.19608864399155612,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 00:00:00,2026-04-07 23:50:00,2026-04-07 12:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 01:00:00,2026-04-08 00:50:00,2026-04-07 13:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 02:00:00,2026-04-08 01:50:00,2026-04-07 14:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 03:00:00,2026-04-08 02:50:00,2026-04-07 15:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 04:00:00,2026-04-08 03:50:00,2026-04-07 16:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
